t,S,I
5.277697644113994,1238,98
5.279251742085111,1237,99
5.281258148980893,1236,100
5.284679203114376,1235,101
5.29024209789737,1234,102
5.291798605376793,1233,103
5.292732379015698,1232,104
5.29666077475483,1231,105
5.297280802373721,1230,106
5.298938135931773,1229,107
5.304122707051441,1228,108
5.306069053201934,1227,109
5.306372974051118,1226,110
5.31107326424287,1225,111
5.311982117701352,1224,112
5.3128768652920115,1223,113
5.315697101227269,1222,114
5.317889751096951,1221,115
5.317943982774748,1220,116
5.318630213131855,1219,117
5.324053423705787,1218,118
5.325731429330351,1217,119
5.33001519084243,1216,120
5.3313063557310345,1215,121
5.332997645104438,1214,122
5.3395627514941495,1213,123
5.3399479956411415,1212,124
5.340748436512132,1211,125
5.342988373536787,1210,126
5.345700915120436,1209,127
5.346197210319099,1208,128
5.358553588380814,1207,129
5.361849613669983,1206,130
5.36601504087131,1205,131
5.3693790655221445,1204,132
5.36999370098933,1203,133
5.370114733787223,1202,134
5.370486571199832,1201,135
5.370808596872698,1200,136
5.3766999200774235,1199,137
5.3767584530626085,1198,138
5.377539446154495,1197,139
5.3778078678363554,1196,140
5.380827172552045,1195,141
5.384093017839804,1194,142
5.385261541476454,1193,143
5.386852396929029,1192,144
5.38701944014644,1191,145
5.390161347775376,1190,146
5.393351959388443,1189,147
5.395809855561058,1188,148
5.398712415987849,1187,149
5.401623751294434,1186,150
5.406624134756275,1185,151
5.408280682150603,1184,152
5.413827679248088,1183,153
5.415888331975647,1182,154
5.417209640209449,1181,155
5.422352059759005,1180,156
5.422952251557796,1179,157
5.4308119561728185,1178,158
5.4312390282862895,1177,159
5.442986955346657,1176,160
5.444062870698438,1175,161
5.445242353362627,1174,162
5.448460040592808,1173,163
5.448960934866157,1172,164
5.4520713224669715,1171,165
5.456543342028023,1170,166
5.459655029538118,1169,167
5.460017679842471,1168,168
5.464843027789468,1167,169
5.470270325643251,1166,170
5.470465053176767,1165,171
5.473554708610459,1164,172
5.473742752728157,1163,173
5.474114251667127,1162,174
5.478755718903533,1161,175
5.48232786848277,1160,176
5.485840899358622,1159,177
5.485907465142428,1158,178
5.487507773521252,1157,179
5.488869677702151,1156,180
5.501438571416781,1155,181
5.505375225433402,1154,182
5.507734979472789,1153,183
5.5097009113608975,1152,184
5.510331975200845,1151,185
5.513007708525778,1150,186
5.514764169646137,1149,187
5.519999129922861,1148,188
5.524080141495222,1147,189
5.534882169770031,1146,190
5.541083553563716,1145,191
5.543680363232108,1144,192
5.546032401688069,1143,193
5.552164037454728,1142,194
5.553086212300111,1141,195
5.557020080105325,1140,196
5.560224910778435,1139,197
5.562631347682865,1138,198
5.562832025555219,1137,199
5.563430758993732,1136,200
5.564456536603656,1135,201
5.567902463083519,1134,202
5.5692785502752775,1133,203
5.570915459837938,1132,204
5.572354613611162,1131,205
5.572967203738116,1130,206
5.573607428858769,1129,207
5.586911263101677,1128,208
5.591636013618935,1127,209
5.594617810661755,1126,210
5.5954329056933565,1125,211
5.6104998502474,1124,212
5.614527283299832,1123,213
5.615478067518606,1122,214
5.616071958492744,1121,215
5.625197762115254,1120,216
5.628287522732472,1119,217
5.6325887328730575,1118,218
5.634027131326486,1117,219
5.637866435921866,1116,220
5.639066436071615,1115,221
5.640798443379939,1114,222
5.643049476927727,1113,223
5.643224205205422,1112,224
5.643335788205295,1111,225
5.648668542459612,1110,226
5.650093635891963,1109,227
5.6545871937979495,1108,228
5.6566453607400025,1107,229
5.656926089358588,1106,230
5.659516027550605,1105,231
5.6598702217173305,1104,232
5.664219388173187,1103,233
5.667610774048174,1102,234
5.6679393065365895,1101,235
5.67077591296929,1100,236
5.672350896741261,1099,237
5.6733492032345785,1098,238
5.675900224576099,1097,239
5.677536217329017,1096,240
5.680317927360054,1095,241
5.686390656456495,1094,242
5.687755035751543,1093,243
5.688862239162215,1092,244
5.693872025393564,1091,245
5.69671638245797,1090,246
5.698631046434367,1089,247
5.705852301815725,1088,248
5.705987332496784,1087,249
5.7134531311497945,1086,250
5.713627880392731,1085,251
5.713692980697052,1084,252
5.714631124350976,1083,253
5.715218484241887,1082,254
5.716143855979437,1081,255
5.718010784786027,1080,256
5.718579419204848,1079,257
5.718656162444859,1078,258
5.722697391673655,1077,259
5.728311455477956,1076,260
5.732604818949979,1075,261
5.733120513677866,1074,262
5.736673944877481,1073,263
5.738226212690312,1072,264
5.740953367599676,1071,265
5.741139010330315,1070,266
5.7533168186450485,1069,267
5.753332039933656,1068,268
5.755959519245233,1067,269
5.767033062888259,1066,270
5.767228625321938,1065,271
5.7755283442041865,1064,272
5.776345403167156,1063,273
5.7764266835895794,1062,274
5.7798915560473265,1061,275
5.78433936857205,1060,276
5.7845011129607995,1059,277
5.78616270371829,1058,278
5.787818517714575,1057,279
5.789632721808771,1056,280
5.791861442340604,1055,281
5.792743684572792,1054,282
5.794891656414865,1053,283
5.796385755857948,1052,284
5.797402866131934,1051,285
5.80143142660049,1050,286
5.802819044020306,1049,287
5.803088083005586,1048,288
5.805939676708765,1047,289
5.808729103242094,1046,290
5.809812809986267,1045,291
5.821492164403711,1044,292
5.821968484247315,1043,293
5.822513536441522,1042,294
5.823475989530385,1041,295
5.830425538744341,1040,296
5.832566263940997,1039,297
5.836209524795598,1038,298
5.839076647807709,1037,299
5.844437836564912,1036,300
5.85262205715917,1035,301
5.856230255323035,1034,302
5.857936889257694,1033,303
5.859403143511111,1032,304
5.859727570377534,1031,305
5.8661223435693515,1030,306
5.86770911312351,1029,307
5.869135161219386,1028,308
5.869620880821506,1027,309
5.870289660100488,1026,310
5.8703136221023735,1025,311
5.8717968660309685,1024,312
5.871841293167003,1023,313
5.875364759002123,1022,314
5.87656888740501,1021,315
5.879043461364158,1020,316
5.883211839349103,1019,317
5.884054129532178,1018,318
5.887094616248489,1017,319
5.890213448907232,1016,320
5.890254437542575,1015,321
5.89469977692451,1014,322
5.89551966114141,1013,323
5.895623720273104,1012,324
5.896011894418983,1011,325
5.897135822639139,1010,326
5.89894929122468,1009,327
5.901011161303314,1008,328
5.901568594612629,1007,329
5.904236026663357,1006,330
5.905316937700306,1005,331
5.905966200814313,1004,332
5.907067557220941,1003,333
5.909126311661344,1002,334
5.910803736431711,1001,335
5.9110441417569755,1000,336
5.911061102030618,999,337
5.912016357091317,998,338
5.91500577622866,997,339
5.915612353008592,996,340
5.9257836960391685,995,341
5.929263958210505,994,342
5.931785607583528,993,343
5.93399841818898,992,344
5.937320537954099,991,345
5.942148391483132,990,346
5.944272434899639,989,347
5.946656456255391,988,348
5.954977745575818,987,349
5.959488165071884,986,350
5.966647582980186,985,351
5.968938338741255,984,352
5.968949627884983,983,353
5.969039825290877,982,354
5.97395394108402,981,355
5.974262043397879,980,356
5.977676843730765,979,357
5.984838692311381,978,358
5.989086978283345,977,359
5.989339860051452,976,360
5.991009240557647,975,361
5.9924323434395275,974,362
5.997492007106716,973,363
6.000316819947089,972,364
6.003600263989179,971,365
6.008986794913636,970,366
6.0099290906104725,969,367
6.014614464633782,968,368
6.018078347215095,967,369
6.024508329348388,966,370
6.024981687690368,965,371
6.031333394125583,964,372
6.036680448430259,963,373
6.039869619089275,962,374
6.043440212102267,961,375
6.046655688310029,960,376
6.049800542055613,959,377
6.050358595114293,958,378
6.055968919034662,957,379
6.0632128600487425,956,380
6.067545877055604,955,381
6.084439646618403,954,382
6.087754415414393,953,383
6.091119997573792,952,384
6.092963110554227,951,385
6.095817910132228,950,386
6.1011847295200585,949,387
6.102173163749021,948,388
6.103148816911306,947,389
6.109117838123387,946,390
6.115601355994066,945,391
6.118023993640215,944,392
6.120051474720766,943,393
6.120183639664237,942,394
6.120834532237753,941,395
6.130382265578778,940,396
6.131799658111825,939,397
6.1327164686591065,938,398
6.132727228521761,937,399
6.132996520930148,936,400
6.133894904732937,935,401
6.141793235428534,934,402
6.143565098112601,933,403
6.1469440975863945,932,404
6.14795523666898,931,405
6.151848256903315,930,406
6.152836651491608,929,407
6.154055914031108,928,408
6.161651977651231,927,409
6.166907704048669,926,410
6.1669604948536865,925,411
6.169344307205231,924,412
6.170104697276288,923,413
6.174128394763779,922,414
6.176361300986743,921,415
6.176390086027736,920,416
6.184270771787031,919,417
6.184986166270546,918,418
6.186009856249483,917,419
6.1939907557275795,916,420
6.196047938243033,915,421
6.204210818012592,914,422
6.204576874685604,913,423
6.207183391016077,912,424
6.207694646034798,911,425
6.213132787259112,910,426
6.219452972430678,909,427
6.220639437738459,908,428
6.223643983003987,907,429
6.226022412570067,906,430
6.230648953138931,905,431
6.23122055011842,904,432
6.231885947200077,903,433
6.2350235052138006,902,434
6.241066458478566,901,435
6.246412303625237,900,436
6.2476667976483355,899,437
6.247792807694315,898,438
6.249286032777495,897,439
6.250112406660498,896,440
6.255902229288558,895,441
6.256151020575382,894,442
6.260653298248018,893,443
6.262172680914045,892,444
6.264053068911974,891,445
6.267236635659233,890,446
6.270352847391357,889,447
6.276722563688039,888,448
6.28377060064643,887,449
6.284012427068864,886,450
6.285069337771116,885,451
6.285203373761275,884,452
6.2868444340828225,883,453
6.289411739158577,882,454
6.290057110985424,881,455
6.294919779934573,880,456
6.2961648121041085,879,457
6.296579432494244,878,458
6.297456034914495,877,459
6.302509538587539,876,460
6.302910549663319,875,461
6.305805554515387,874,462
6.31399626736847,873,463
6.314236378627765,872,464
6.314375693802538,871,465
6.317795833187082,870,466
6.319855903158074,869,467
6.321420064162221,868,468
6.326768936613925,867,469
6.328629643419906,866,470
6.32869758916273,865,471
6.329157040832995,864,472
6.329215937823978,863,473
6.329744321121588,862,474
6.330119978593153,861,475
6.3304039443076725,860,476
6.332839478102295,859,477
6.335058719712648,858,478
6.335541980946912,857,479
6.336788584872516,856,480
6.33691514739382,855,481
6.34067531289032,854,482
6.345156270382924,853,483
6.348275204897155,852,484
6.348836889220118,851,485
6.34889593480352,850,486
6.34952927791016,849,487
6.349544794209313,848,488
6.359115868072967,847,489
6.366356516669343,846,490
6.366490187100651,845,491
6.3674431802959575,844,492
6.369751676067525,843,493
6.379899489332138,842,494
6.381190063727358,841,495
6.3838462300405645,840,496
6.385259948079865,839,497
6.389883694590963,838,498
6.394307491655432,837,499
6.394422281935443,836,500
6.40015431743357,835,501
6.402114307500091,834,502
6.402187482883296,833,503
6.406195939741542,832,504
6.407017840963275,831,505
6.408562557433827,830,506
6.409891370404708,829,507
6.420769873172075,828,508
6.421534041993959,827,509
6.428869671076319,826,510
6.435144977722753,825,511
6.442583879896558,824,512
6.443030278128545,823,513
6.445779313454855,822,514
6.450379803791745,821,515
6.451222997344814,820,516
6.459239553482221,819,517
6.461172227991432,818,518
6.461497659008938,817,519
6.461566799222084,816,520
6.462665712812304,815,521
6.464955325972573,814,522
6.478410592442509,813,523
6.488117179192262,812,524
6.4993051794595145,811,525
6.503250323557329,810,526
6.504483644813881,809,527
6.507663362391156,808,528
6.519284721174661,807,529
6.524909876593344,806,530
6.525915050901952,805,531
6.5286644491339505,804,532
6.528868690426251,803,533
6.5300594072502,802,534
6.53086554761835,801,535
6.531163929142003,800,536
6.536121615835135,799,537
6.54221997065032,798,538
6.542496091724296,797,539
6.546622213708966,796,540
6.557630028225314,795,541
6.563904451945281,794,542
6.564839521237479,793,543
6.567072456257753,792,544
6.5701500822105965,791,545
6.57235779279444,790,546
6.584681898283645,789,547
6.586575504008293,788,548
6.586618115163093,787,549
6.590169220633391,786,550
6.59483186891353,785,551
6.600094789403332,784,552
6.6008219299683475,783,553
6.6059688121977995,782,554
6.607454583526743,781,555
6.616505530983879,780,556
6.623168082798949,779,557
6.6259426299382564,778,558
6.627173287319767,777,559
6.627382926617816,776,560
6.630518890856899,775,561
6.633352667744529,774,562
6.64205402392059,773,563
6.6428334360070735,772,564
6.6520258505911105,771,565
6.656505816805484,770,566
6.657073484797262,769,567
6.6644281889509305,768,568
6.668386615105678,767,569
6.673246486903624,766,570
6.676666639645635,765,571
6.676692277149278,764,572
6.678247673140228,763,573
6.680081637232499,762,574
6.682403725168903,761,575
6.6922744599722535,760,576
6.69337521443763,759,577
6.693896642978784,758,578
6.700545850520272,757,579
6.706081729894762,756,580
6.707077518939883,755,581
6.714673362709635,754,582
6.722687464868682,753,583
6.730322343919069,752,584
6.737473045492591,751,585
6.738703892180365,750,586
6.743198097320857,749,587
6.748552775100419,748,588
6.749517602240375,747,589
6.761470608077344,746,590
6.762308519364938,745,591
6.762905868046525,744,592
6.772943744590758,743,593
6.77820175481422,742,594
6.7942427461470025,741,595
6.801319087552914,740,596
6.814557307510899,739,597
6.820648773021505,738,598
6.8211075248343,737,599
6.833543541337344,736,600
6.83384758793535,735,601
6.839480775262032,734,602
6.847570260849517,733,603
6.854624346997119,732,604
6.861215117400718,731,605
6.866279829267772,730,606
6.871676602722694,729,607
6.87582844808584,728,608
6.878491094211577,727,609
6.8846461364466816,726,610
6.887704244751277,725,611
6.888934859846316,724,612
6.899376155769361,723,613
6.9009755539985065,722,614
6.91075533081197,721,615
6.91427537210928,720,616
6.917561507314268,719,617
6.920163603930633,718,618
6.920175773643541,717,619
6.923096944578113,716,620
6.933010533144656,715,621
6.933318870908557,714,622
6.937125007988067,713,623
6.940561285638392,712,624
6.94255745077952,711,625
6.943036322875663,710,626
6.943581007784413,709,627
6.947784466795057,708,628
6.951225006325753,707,629
6.954519039918567,706,630
6.9559585342402075,705,631
6.959654503289154,704,632
6.972774543809886,703,633
6.976455143724678,702,634
6.976595103103651,701,635
6.979423655209215,700,636
6.984166549734937,699,637
6.988196725800342,698,638
6.994293215673687,697,639
6.9946519885947,696,640
6.996921252359574,695,641
7.0027766152739135,694,642
7.007364179546649,693,643
7.00847533422316,692,644
7.011030503477253,691,645
7.020175079684679,690,646
7.025015388047502,689,647
7.025025949172617,688,648
7.037826140468833,687,649
7.0392996440826385,686,650
7.04283592654254,685,651
7.0479756337881705,684,652
7.048788111523367,683,653
7.051650719605452,682,654
7.061339408277231,681,655
7.0686944033456225,680,656
7.073521075166016,679,657
7.074708634218793,678,658
7.082470888125298,677,659
7.083186198656159,676,660
7.087954973997466,675,661
7.093131370386055,674,662
7.102088036923089,673,663
7.103671210252029,672,664
7.109450188301582,671,665
7.124778192129737,670,666
7.1269775710448195,669,667
7.129079141560603,668,668
7.1358477673427405,667,669
7.136404954242759,666,670
7.140816419938636,665,671
7.143953465094389,664,672
7.147814727706902,663,673
7.153740339808761,662,674
7.160576073118659,661,675
7.166331064173026,660,676
7.169134023094292,659,677
7.171929276106497,658,678
7.186187344217492,657,679
7.188644167900774,656,680
7.1889578872749595,655,681
7.189164937346865,654,682
7.190594762097586,653,683
7.195076172433821,652,684
7.1956181124618075,651,685
7.20130504220899,650,686
7.20886125207124,649,687
7.212488605809189,648,688
7.212517362360806,647,689
7.215688380386773,646,690
7.219786143116945,645,691
7.223949418355609,644,692
7.2288850611007165,643,693
7.236969223126018,642,694
7.238599830277219,641,695
7.249889620136389,640,696
7.252778439124316,639,697
7.255046770971902,638,698
7.258181738614011,637,699
7.259938620826493,636,700
7.264661172719147,635,701
7.264991994936565,634,702
7.265412280898155,633,703
7.276442552732745,632,704
7.307723545217782,631,705
7.307857593338225,630,706
7.311835704866765,629,707
7.312864715085649,628,708
7.314158525819582,627,709
7.316375194500485,626,710
7.317368867855171,625,711
7.318141424467772,624,712
7.31970873126515,623,713
7.330987154840536,622,714
7.331502524222737,621,715
7.336862489495453,620,716
7.344034069271892,619,717
7.347289554835785,618,718
7.3478425148145785,617,719
7.348060903300836,616,720
7.352800143700458,615,721
7.354896623807666,614,722
7.3655657182074314,613,723
7.3671203124632525,612,724
7.377248716690598,611,725
7.38137156644472,610,726
7.388240073846441,609,727
7.394531527404206,608,728
7.398240730967508,607,729
7.415065917536265,606,730
7.417853714885211,605,731
7.424403027387968,604,732
7.429991679759961,603,733
7.430334136147416,602,734
7.430385442088076,601,735
7.43061879208443,600,736
7.43163225006783,599,737
7.44377692778311,598,738
7.445583084139197,597,739
7.447497846316487,596,740
7.447793181005388,595,741
7.462523575938121,594,742
7.462930592334786,593,743
7.467212318668813,592,744
7.473530755974678,591,745
7.485088766762113,590,746
7.486324910519379,589,747
7.488018121506044,588,748
7.4899557766179035,587,749
7.495392682364436,586,750
7.495609829536807,585,751
7.495705839678351,584,752
7.499781301310534,583,753
7.503002099013857,582,754
7.508074355229809,581,755
7.521371010739904,580,756
7.523021466366329,579,757
7.528382994749901,578,758
7.530968172129622,577,759
7.536574626468597,576,760
7.5438985365239475,575,761
7.546946390700989,574,762
7.55421297069765,573,763
7.56030982029329,572,764
7.568838248834811,571,765
7.571743586878219,570,766
7.573022985182293,569,767
7.580145217959183,568,768
7.583387840812741,567,769
7.596762132606682,566,770
7.599641925090988,565,771
7.610264382518362,564,772
7.61189927744132,563,773
7.612467920751834,562,774
7.613168428331386,561,775
7.6175150365604525,560,776
7.617531095161841,559,777
7.6221311636113604,558,778
7.626042745798641,557,779
7.643802099049828,556,780
7.644439332339065,555,781
7.644563311077564,554,782
7.648545218027489,553,783
7.663213658237357,552,784
7.668955594478867,551,785
7.67020529494883,550,786
7.671876233468044,549,787
7.672016442149123,548,788
7.681421723842827,547,789
7.691670876142988,546,790
7.705737250628147,545,791
7.70800533816744,544,792
7.708049392494159,543,793
7.708649060903215,542,794
7.709543189329695,541,795
7.710437744874306,540,796
7.711891488276825,539,797
7.718040574409988,538,798
7.721125433220452,537,799
7.722179259530403,536,800
7.723879674052165,535,801
7.7269192539662255,534,802
7.7441705124261295,533,803
7.744964169405593,532,804
7.750179313394576,531,805
7.751170948345093,530,806
7.767147885048098,529,807
7.767882211110445,528,808
7.771420864647467,527,809
7.774012960377004,526,810
7.776391049091688,525,811
7.793139652268837,524,812
7.793519917813276,523,813
7.795096213853521,522,814
7.801886786073968,521,815
7.804668797298727,520,816
7.811765109627702,519,817
7.814767035795094,518,818
7.819828910638701,517,819
7.822504329999496,516,820
7.823010982634827,515,821
7.823953632559781,514,822
7.8289748995322475,513,823
7.831006976995863,512,824
7.838219733256506,511,825
7.842415187840384,510,826
7.845211177994316,509,827
7.853943360065804,508,828
7.87119482861798,507,829
7.872121348842869,506,830
7.874373887680923,505,831
7.877689395438017,504,832
7.882113494882688,503,833
7.88432269306807,502,834
7.891731194950774,501,835
7.894413104659286,500,836
7.897045442863036,499,837
7.89829585181201,498,838
7.898655749879467,497,839
7.904195074796124,496,840
7.905740808569388,495,841
7.912355833818378,494,842
7.914779799533626,493,843
7.916389429891335,492,844
7.920432142499415,491,845
7.925222749865319,490,846
7.9313823886003245,489,847
7.931843491712869,488,848
7.933817729140637,487,849
7.938128129314517,486,850
7.948003535289386,485,851
7.949012279411889,484,852
7.949575812938902,483,853
7.952455713825496,482,854
7.964580374401175,481,855
7.966664642609545,480,856
7.973307599563106,479,857
7.983348436875587,478,858
7.9838783579410615,477,859
7.991771525498961,476,860
7.997080403374164,475,861
8.022823619896261,474,862
8.025636555182722,473,863
8.033532329772807,472,864
8.052340852513819,471,865
8.054382243511489,470,866
8.05507931793534,469,867
8.070609173417802,468,868
8.077734836784577,467,869
8.085778936428767,466,870
8.091493114303278,465,871
8.095705218486842,464,872
8.097144658390619,463,873
8.098562339878313,462,874
8.103436435762715,461,875
8.110425757400657,460,876
8.12033617169371,459,877
8.142971928252067,458,878
8.1464272522758,457,879
8.1554470712254,456,880
8.171381635562822,455,881
8.174424789635566,454,882
8.176231978734652,453,883
8.18352858349139,452,884
8.18595919057505,451,885
8.189414263572656,450,886
8.190158681170923,449,887
8.191257796429834,448,888
8.203991679361888,447,889
8.21142985873332,446,890
8.219653012987546,445,891
8.222376983799544,444,892
8.230485498157275,443,893
8.23279854516617,442,894
8.244387844806303,441,895
8.25518970984471,440,896
8.26358689437923,439,897
8.267706279861656,438,898
8.27006222868124,437,899
8.282831497152767,436,900
8.283183097188173,435,901
8.300890106947316,434,902
8.304102170612412,433,903
8.319254821141724,432,904
8.332547452366786,431,905
8.335563515996657,430,906
8.340503003638377,429,907
8.356432077988218,428,908
8.360975673455764,427,909
8.373282797354905,426,910
8.38912939606629,425,911
8.409790409463616,424,912
8.416276793014843,423,913
8.417035211667368,422,914
8.421390020572325,421,915
8.42205512178359,420,916
8.427119041950675,419,917
8.440020970376821,418,918
8.4437447415441,417,919
8.454001199032772,416,920
8.45752983215234,415,921
8.460848589626774,414,922
8.465682494038498,413,923
8.468718501922272,412,924
8.470681367429346,411,925
8.476129331977573,410,926
8.519969418178288,409,927
8.52715686826594,408,928
8.562343080269914,407,929
8.58871220468541,406,930
8.602095706773909,405,931
8.614663652046294,404,932
8.622360702008569,403,933
8.627113691955628,402,934
8.642031248357375,401,935
8.6477979937717,400,936
8.650124427447768,399,937
8.659807749519482,398,938
8.671631707233018,397,939
8.689072915221544,396,940
8.689367088449421,395,941
8.71552318124279,394,942
8.72004544397214,393,943
8.72585728022733,392,944
8.727657325468948,391,945
8.729531550704758,390,946
8.73138508917863,389,947
8.733849248408458,388,948
8.743496865623246,387,949
8.74691911279967,386,950
8.74883709107962,385,951
8.758501238523994,384,952
8.7645249483607,383,953
8.76747955576621,382,954
8.773073944546775,381,955
8.775823959516362,380,956
8.816957627348103,379,957
8.820858248005202,378,958
8.837390590649365,377,959
8.837468599785833,376,960
8.845827378586513,375,961
8.852798362890391,374,962
8.856696974781473,373,963
8.8577804198692,372,964
8.873901037082673,371,965
8.891524802206817,370,966
8.906554045809216,369,967
8.93176132316741,368,968
8.933682699711138,367,969
8.941227084075434,366,970
8.94507691013838,365,971
8.950125760904685,364,972
8.955037963193117,363,973
8.958894804551196,362,974
8.962393391773688,361,975
8.97967525259765,360,976
8.984003373625672,359,977
8.988235036760122,358,978
8.989790450131647,357,979
8.990378789135372,356,980
9.011793720821094,355,981
9.012362700784811,354,982
9.014225773794672,353,983
9.02693177199501,352,984
9.028090998023242,351,985
9.031938524938269,350,986
9.046853843613112,349,987
9.055158852033614,348,988
9.066649946034763,347,989
9.079254434469336,346,990
9.0824986092569,345,991
9.090263883562953,344,992
9.114043199851931,343,993
9.121986519863553,342,994
9.138295151657791,341,995
9.160562443361927,340,996
9.21433006561335,339,997
9.214478805200018,338,998
9.215305261230638,337,999
9.272122388713452,336,1000
9.275522756773801,335,1001
9.27764145807751,334,1002
9.28973132356724,333,1003
9.291969483908266,332,1004
9.292507151805971,331,1005
9.305962631062851,330,1006
9.31747465774145,329,1007
9.323271868233812,328,1008
9.338975813027362,327,1009
9.344702806542125,326,1010
9.351291866366838,325,1011
9.37208479208173,324,1012
9.374394574074731,323,1013
9.402504140771724,322,1014
9.402817280567904,321,1015
9.438481584499044,320,1016
9.441363628908094,319,1017
9.444166512829923,318,1018
9.455055132421073,317,1019
9.456544127758365,316,1020
9.45823347158452,315,1021
9.459276259864183,314,1022
9.45990253882325,313,1023
9.467107745850228,312,1024
9.482071532237413,311,1025
9.49536506550636,310,1026
9.516799331291601,309,1027
9.535726897146672,308,1028
9.55006057807236,307,1029
9.568488144491118,306,1030
9.569845739611994,305,1031
9.573859639130319,304,1032
9.576848151499405,303,1033
9.58548642889044,302,1034
9.596528575929009,301,1035
9.602532308496423,300,1036
9.606178750932324,299,1037
9.6258288270027,298,1038
9.629279003379695,297,1039
9.633603270897584,296,1040
9.647811049492164,295,1041
9.652283015605596,294,1042
9.652862579171723,293,1043
9.65483431450023,292,1044
9.667552484189516,291,1045
9.71332104585355,290,1046
9.718659335133133,289,1047
9.720368534413412,288,1048
9.729089435903914,287,1049
9.753812898220248,286,1050
9.76204797747024,285,1051
9.78516729780078,284,1052
9.791606756691221,283,1053
9.797639451701238,282,1054
9.825247671240199,281,1055
9.850843683829428,280,1056
9.85183886250085,279,1057
9.874780943748764,278,1058
9.894317356706843,277,1059
9.894950338955818,276,1060
9.950420643007332,275,1061
9.959700372670873,274,1062
9.98199786797262,273,1063
9.982326007175155,272,1064
9.987894825955212,271,1065
9.998699013889196,270,1066
10.005665036004212,269,1067
10.007804835383395,268,1068
10.014888056010042,267,1069
10.02501127673372,266,1070
10.049307775887213,265,1071
10.052876770100461,264,1072
10.073226662425299,263,1073
10.078679438963716,262,1074
10.093153330295838,261,1075
10.134376213302291,260,1076
10.135965823831258,259,1077
10.147739576819628,258,1078
10.154422173881551,257,1079
10.188171048038393,256,1080
10.189596174952753,255,1081
10.198436798262781,254,1082
10.207578912815405,253,1083
10.209639797707718,252,1084
10.239449876619858,251,1085
10.240313729010568,250,1086
10.250675030712856,249,1087
10.252298049842802,248,1088
10.260365524880887,247,1089
10.276010313649495,246,1090
10.336103774161698,245,1091
10.352667869439257,244,1092
10.375906521691457,243,1093
10.381678089992791,242,1094
10.392076769391714,241,1095
10.421168450115788,240,1096
10.426700493106,239,1097
10.4359122840939,238,1098
10.473314254762673,237,1099
10.48646418466884,236,1100
10.488392015909024,235,1101
10.525963741042377,234,1102
10.54904298958283,233,1103
10.607552884821684,232,1104
10.616492893435408,231,1105
10.639959063610311,230,1106
10.716932620274159,229,1107
10.719092826614714,228,1108
10.73140795146193,227,1109
10.760350699498286,226,1110
10.76532228948011,225,1111
10.777638326135648,224,1112
10.779161990125642,223,1113
10.796881022154432,222,1114
10.805392569870596,221,1115
10.839006319209693,220,1116
10.849944230075753,219,1117
10.860964110912223,218,1118
10.90429002175125,217,1119
10.915998291736182,216,1120
