t,S,I
84.71670627706573,701,306
84.75035215397543,700,307
84.83249641612035,699,308
84.90160311180281,698,309
84.92761784067595,697,310
84.93701976529009,696,311
85.00658569342777,695,312
85.00966237612964,694,313
85.02658481065203,693,314
85.16505871423136,692,315
85.20015228621533,691,316
85.24049113375767,690,317
85.31618257456803,689,318
85.33103510965837,688,319
85.40066874582742,687,320
85.51074356579244,686,321
85.5282961656811,685,322
85.57511752886083,684,323
85.6120356875182,683,324
85.64182140462557,682,325
85.68902725788303,681,326
85.72294957288652,680,327
85.72935683817518,679,328
85.75761101124765,678,329
85.77858475662052,677,330
85.79211404529474,676,331
85.8071446665004,675,332
85.80763336534794,674,333
85.82033816332849,673,334
85.82304530108898,672,335
85.86169097692179,671,336
85.89503434819866,670,337
85.91933056150538,669,338
85.93638235021626,668,339
85.93649382171715,667,340
85.9749281843229,666,341
85.9961426388129,665,342
86.00353933608778,664,343
86.00811695491151,663,344
86.00984373331274,662,345
86.05784750449018,661,346
86.07165454370573,660,347
86.09096433852051,659,348
86.09304596690822,658,349
86.09794237051557,657,350
86.11327471362475,656,351
86.12036288799264,655,352
86.19094418183897,654,353
86.19638550842974,653,354
86.21260230194603,652,355
86.21728350078138,651,356
86.22893411127677,650,357
86.26107225971685,649,358
86.30398522972784,648,359
86.31588104128309,647,360
86.32029317938562,646,361
86.32579529831834,645,362
86.32750238503984,644,363
86.3289371900349,643,364
86.339271197985,642,365
86.34350339984529,641,366
86.37629123851703,640,367
86.3839508356267,639,368
86.39556039382761,638,369
86.43565853795988,637,370
86.46873471051846,636,371
86.47152560364823,635,372
86.48186023037587,634,373
86.48402365631617,633,374
86.49453439670249,632,375
86.53718106378538,631,376
86.5726084245784,630,377
86.59084460943988,629,378
86.63222434858575,628,379
86.67459657952645,627,380
86.68766237734978,626,381
86.69699494031848,625,382
86.71808817930412,624,383
86.73277868845739,623,384
86.73852755794263,622,385
86.75875345682266,621,386
86.77603565866522,620,387
86.89226198263779,619,388
86.89963160200831,618,389
86.94550096092686,617,390
86.98066458177274,616,391
86.99628983172028,615,392
87.03054110965735,614,393
87.04987838460625,613,394
87.0525715955892,612,395
87.05593170382815,611,396
87.0612146264289,610,397
87.07170534541869,609,398
87.07372461620821,608,399
87.07598477995148,607,400
87.09449112624831,606,401
87.09640555358942,605,402
87.11300853332962,604,403
87.1208466181044,603,404
87.1256483161221,602,405
87.1342329787299,601,406
87.14461446912964,600,407
87.14746556774716,599,408
87.19463785441444,598,409
87.2553284938533,597,410
87.25696578613844,596,411
87.32068217766574,595,412
87.32975538628344,594,413
87.35748198015197,593,414
87.3699086299712,592,415
87.37439604539932,591,416
87.38249200071046,590,417
87.38630841784946,589,418
87.43245617088203,588,419
87.44232829179835,587,420
87.45200313129291,586,421
87.47091756328193,585,422
87.52974390497677,584,423
87.536270479101,583,424
87.54716669829307,582,425
87.54856979052569,581,426
87.5723822248047,580,427
87.60041145339508,579,428
87.61092957444416,578,429
87.62085889479016,577,430
87.62976175697895,576,431
87.68074657639805,575,432
87.69449613256586,574,433
87.71445255618472,573,434
87.71446394901284,572,435
87.73855822121527,571,436
87.76644133435089,570,437
87.7716520289106,569,438
87.77968950184285,568,439
87.79413349884635,567,440
87.80087789858231,566,441
87.81012516728656,565,442
87.82120865224074,564,443
87.85532690839443,563,444
87.86316566431195,562,445
87.86779709544248,561,446
87.88355864077656,560,447
87.90265107769545,559,448
87.91384193361836,558,449
87.92698541689187,557,450
87.93645191327197,556,451
88.01484801731907,555,452
88.06695685192,554,453
88.08733614892246,553,454
88.16887887657317,552,455
88.18059330417906,551,456
88.19178040494899,550,457
88.19226610962298,549,458
88.20587566627114,548,459
88.23067527258698,547,460
88.27459908389868,546,461
88.2820188865331,545,462
88.33291153565644,544,463
88.37033597278895,543,464
88.4398759821467,542,465
88.50767161035441,541,466
88.5431423883926,540,467
88.55356159530673,539,468
88.57480400205688,538,469
88.61706062544062,537,470
88.63220407485232,536,471
88.64079615227763,535,472
88.68204399484542,534,473
88.71080035732358,533,474
88.7283749526726,532,475
88.74668173168848,531,476
88.77378753668233,530,477
88.84992789681735,529,478
88.87973715580733,528,479
88.88680561546171,527,480
88.89545218151027,526,481
88.89792684134022,525,482
88.90170991546492,524,483
88.93552618944041,523,484
88.94402050814566,522,485
88.98510402132764,521,486
88.9990997480152,520,487
89.00058033765167,519,488
89.01829923730578,518,489
89.01862617835103,517,490
89.08787233442628,516,491
89.12745029826448,515,492
89.14952494282842,514,493
89.15034678009937,513,494
89.19726301287874,512,495
89.2093313824457,511,496
89.2795122453101,510,497
89.34414078875558,509,498
89.35269931310931,508,499
89.35293097631092,507,500
89.40544693170364,506,501
89.40740259520507,505,502
89.5686900713949,504,503
89.63668282511927,503,504
89.63996078471469,502,505
89.64095345299926,501,506
89.64923404301277,500,507
89.66781962093198,499,508
89.67140484044019,498,509
89.67947980752804,497,510
89.68440696200406,496,511
89.70641760011812,495,512
89.7803885522795,494,513
89.78047195309178,493,514
89.7898326106219,492,515
89.87823635976213,491,516
89.9073305521307,490,517
89.94372111773856,489,518
89.9478586322637,488,519
89.95120491322044,487,520
89.9660748646721,486,521
89.96979390470686,485,522
89.99416631281854,484,523
90.0229663706905,483,524
90.03726987895071,482,525
90.05778342352068,481,526
90.06248324837617,480,527
90.085898746065,479,528
90.09706812811737,478,529
90.09789640975224,477,530
90.11169522272041,476,531
90.11877384064185,475,532
90.16784496097463,474,533
90.17067117225139,473,534
90.17746675769904,472,535
90.2065670912126,471,536
90.21963572081742,470,537
90.25673168293622,469,538
90.28540439641657,468,539
90.30499073576958,467,540
90.37032580872084,466,541
90.37598480277622,465,542
90.40068006853633,464,543
90.43268195275549,463,544
90.44225420221379,462,545
90.47453781743079,461,546
90.50763130624985,460,547
90.52166031958387,459,548
90.56417943838484,458,549
90.6389006262658,457,550
90.74749202952088,456,551
90.75271297489925,455,552
90.77069289109816,454,553
90.79807360756803,453,554
90.80135911469687,452,555
90.81751425807376,451,556
90.83532727277678,450,557
90.84591804415254,449,558
90.84653595333933,448,559
90.8540707071598,447,560
90.86269135861414,446,561
90.91258734817343,445,562
90.93115858673612,444,563
90.93394760273594,443,564
90.93542707212119,442,565
90.93614871898495,441,566
90.95142162898694,440,567
91.00511044977603,439,568
91.02696718304749,438,569
91.07582326877507,437,570
91.07729099941795,436,571
91.08030151789274,435,572
91.08049145555587,434,573
91.09375715424956,433,574
91.10449518308954,432,575
91.10644381248859,431,576
91.11854268223969,430,577
91.12660462123132,429,578
91.12783435728451,428,579
91.1372287380039,427,580
91.15458617586707,426,581
91.15702838923437,425,582
91.16158407569019,424,583
91.24543191022185,423,584
91.28270519494401,422,585
91.2956618552476,421,586
91.32310567108372,420,587
91.33167364717791,419,588
91.34581696886158,418,589
91.36798466312521,417,590
91.37061255302034,416,591
91.37172747964051,415,592
91.38483300089099,414,593
91.4040371653324,413,594
91.44870184503692,412,595
91.51501901274244,411,596
91.51829643562813,410,597
91.52514030664788,409,598
91.53792206359807,408,599
91.54413460076877,407,600
91.55976814109528,406,601
91.59303459212325,405,602
91.59630306142579,404,603
91.61563403123353,403,604
91.61712432437105,402,605
91.63022652217687,401,606
91.63768383792772,400,607
91.71148596868844,399,608
91.74393578900421,398,609
91.74787163189761,397,610
91.7603653804935,396,611
91.80832176803852,395,612
91.81767212457535,394,613
91.81783532404994,393,614
91.81906747683762,392,615
91.84502502366526,391,616
91.85691699253772,390,617
91.87029180486124,389,618
91.8741813717588,388,619
91.89527029876426,387,620
91.91322120159754,386,621
91.91631501418364,385,622
91.91925265254406,384,623
91.9266907245085,383,624
91.93206494067371,382,625
91.9764802476199,381,626
91.97817960288796,380,627
91.98661689971615,379,628
91.98862170383389,378,629
91.99924331190816,377,630
92.07659923288065,376,631
92.08511678907162,375,632
92.08703393159533,374,633
92.13216531019249,373,634
92.14386008167958,372,635
92.1459911829002,371,636
92.1648625508092,370,637
92.17166260629301,369,638
92.1869737712779,368,639
92.20111810954448,367,640
92.21233017063986,366,641
92.21301590307078,365,642
92.2232352847157,364,643
92.23856531572791,363,644
92.25149673109509,362,645
92.26783023567691,361,646
92.28907756540468,360,647
92.29052057608396,359,648
92.31004731060206,358,649
92.33185441716414,357,650
92.35485804513819,356,651
92.36639325275411,355,652
92.37353033383205,354,653
92.37369867202227,353,654
92.41791824800052,352,655
92.44589209868464,351,656
92.45661824597374,350,657
92.46243022723341,349,658
92.47219305637937,348,659
92.47571101305269,347,660
92.50145414180842,346,661
92.50435220742683,345,662
92.51646827567217,344,663
92.52288347523563,343,664
92.5328301916125,342,665
92.53350110442177,341,666
92.53807875452482,340,667
92.54105452624307,339,668
92.5410944085567,338,669
92.56615950779866,337,670
92.56625184574435,336,671
92.56947530236867,335,672
92.57596650537315,334,673
92.57821236447761,333,674
92.57849159842777,332,675
92.58840244747059,331,676
92.60018528045964,330,677
92.60072043922985,329,678
92.6190301151587,328,679
92.62578849549867,327,680
92.62729198884543,326,681
92.64802027334902,325,682
92.65610589268375,324,683
92.66774857025277,323,684
92.67503448238577,322,685
92.67678643516783,321,686
92.68200879773644,320,687
92.68287748084451,319,688
92.6871869835493,318,689
92.69808765518219,317,690
92.70372253572626,316,691
92.70787857943786,315,692
92.7094447253968,314,693
92.71332092997332,313,694
92.71551122700333,312,695
92.73359582893688,311,696
92.73413485486773,310,697
92.73840375043969,309,698
92.7467241767492,308,699
92.74909844178747,307,700
92.75547087506243,306,701
92.76902783159974,305,702
92.77398493742558,304,703
92.78053991264945,303,704
92.78709290442268,302,705
92.80809461195695,301,706
92.81509789533862,300,707
92.81606480896683,299,708
92.81700545409683,298,709
92.81738776016117,297,710
92.81784760004938,296,711
92.82641629847795,295,712
92.84067923158055,294,713
92.8414818901517,293,714
92.85384514395088,292,715
92.85482745929255,291,716
92.85918901022103,290,717
92.86102416960699,289,718
92.87578795443528,288,719
92.87786365581186,287,720
92.88638554189531,286,721
92.89402420281804,285,722
92.90117724202749,284,723
92.90405445260217,283,724
92.90554208799598,282,725
92.9064545275344,281,726
92.906494212145,280,727
92.91933121751795,279,728
92.91983664509453,278,729
92.92842661765597,277,730
92.93321394282316,276,731
92.93538251545145,275,732
92.94029380515929,274,733
92.94140925358275,273,734
92.94355684746108,272,735
92.94858510847342,271,736
92.95104166114133,270,737
92.95284014127432,269,738
92.96079311378217,268,739
92.9617058077918,267,740
92.97453962634789,266,741
92.98020360195113,265,742
92.98143441150418,264,743
92.98533000456908,263,744
92.99467011327721,262,745
92.99583920804253,261,746
92.99833871083432,260,747
93.00043803096666,259,748
93.01885737689067,258,749
93.0338804633835,257,750
93.03568949516611,256,751
93.03672351347974,255,752
93.04109251786771,254,753
93.04660504409989,253,754
93.05280372455725,252,755
93.05519621702277,251,756
93.06096154719904,250,757
93.0666346315853,249,758
93.06822109760273,248,759
93.0817231839422,247,760
93.08378185396094,246,761
93.08883532931632,245,762
93.09512418685543,244,763
93.10306939282698,243,764
93.11295091189952,242,765
93.11483084909077,241,766
93.1234814420212,240,767
93.1314519635664,239,768
93.13658574474259,238,769
93.14383386537192,237,770
93.17617352868132,236,771
93.17763286755942,235,772
93.17833943918126,234,773
93.18406305691862,233,774
93.18445688954814,232,775
93.18454498828655,231,776
93.20167386296418,230,777
93.21715138656708,229,778
93.22902700695441,228,779
93.2328576770079,227,780
93.23934998532555,226,781
93.2412456836572,225,782
93.2412770660178,224,783
93.24461016518873,223,784
93.24618093722492,222,785
93.2488980013705,221,786
93.2551519308358,220,787
93.25611409914623,219,788
93.26028855499858,218,789
93.26443924671534,217,790
93.26814198705222,216,791
93.28204976580939,215,792
93.29352184456505,214,793
93.29427256307208,213,794
93.3199717457949,212,795
93.34697130255712,211,796
93.35131712774069,210,797
93.35340841475085,209,798
93.35900584631668,208,799
93.36255275046562,207,800
93.36455498023332,206,801
93.36898293038529,205,802
93.37199728078548,204,803
93.3728607571894,203,804
93.38813093569557,202,805
93.39744089280354,201,806
93.39799661191634,200,807
93.39853336641242,199,808
93.40766585511048,198,809
93.40848845392948,197,810
93.4149314448936,196,811
93.42007938899138,195,812
93.42818224037774,194,813
93.4290763417809,193,814
93.43533920948812,192,815
93.43683497448534,191,816
93.43919672337167,190,817
93.44511131975769,189,818
93.45720810359335,188,819
93.46010922110631,187,820
93.46757595242697,186,821
93.48597050618277,185,822
93.50365991094947,184,823
93.51973269326882,183,824
93.53303150383627,182,825
93.5416603317047,181,826
93.55367410402827,180,827
93.55581751244357,179,828
93.55926474996647,178,829
93.56101872185879,177,830
93.56397637208158,176,831
93.57030132154244,175,832
93.58508584032523,174,833
93.5879396489954,173,834
93.59397630919128,172,835
93.60636460444364,171,836
93.61376041435736,170,837
93.63707016705814,169,838
93.64459635290503,168,839
93.64610537972867,167,840
93.66453991269351,166,841
93.67053163625366,165,842
93.67210704977722,164,843
93.68172699650778,163,844
93.68609479470463,162,845
93.68948473656005,161,846
93.69499136054382,160,847
93.71537514831255,159,848
93.74379879915372,158,849
93.75072901152883,157,850
93.75314188266192,156,851
93.7576039249705,155,852
93.76994442962098,154,853
93.77382950929358,153,854
93.77497634199351,152,855
93.80108035197766,151,856
93.8129516493505,150,857
93.81341146383345,149,858
93.8242703959704,148,859
93.82795343914664,147,860
93.84657535944403,146,861
93.85458039529082,145,862
93.85799825764414,144,863
93.8679870353934,143,864
93.87343329876917,142,865
93.87481019493735,141,866
93.88685276054959,140,867
93.89271558480318,139,868
93.89754881164953,138,869
93.90098279293042,137,870
93.91754789468638,136,871
93.93220923643526,135,872
93.93904697388115,134,873
93.9686790302482,133,874
93.97828642638784,132,875
93.98434629161618,131,876
93.9927252969661,130,877
94.0009908702227,129,878
94.0110347703179,128,879
94.02599480531599,127,880
94.06134963578522,126,881
94.06280925333076,125,882
94.06647447231914,124,883
94.07684246580455,123,884
94.07790338456564,122,885
94.08675272152921,121,886
94.09345138436906,120,887
94.11027251421642,119,888
94.11038084934214,118,889
94.12639375643015,117,890
94.1308848028331,116,891
94.14987065501971,115,892
94.15979986214664,114,893
94.16915543732762,113,894
94.18932848018406,112,895
94.21197187479807,111,896
94.21587516863264,110,897
94.23734676360795,109,898
94.25768201583888,108,899
94.2836871648096,107,900
94.2953247619308,106,901
94.30031330579239,105,902
94.30852335304041,104,903
94.31019224714956,103,904
94.31643273348924,102,905
94.33802286925965,101,906
94.35523031022457,100,907
94.36407611591184,99,908
94.37882141241397,98,909
94.37929836686398,97,910
94.40450821857597,96,911
94.43132654366812,95,912
94.43596055133355,94,913
94.43692558123942,93,914
94.43735062946689,92,915
94.50930820422165,91,916
94.52410494853196,90,917
94.52486881412078,89,918
94.53581323132386,88,919
94.53897172501864,87,920
94.55202416852539,86,921
94.5656422122963,85,922
94.56900171090676,84,923
94.59150164131545,83,924
94.59381138067143,82,925
94.59558133659947,81,926
94.60540013283591,80,927
94.61671427761891,79,928
94.6270711507603,78,929
94.63634296907829,77,930
94.64793914609193,76,931
94.64921877567879,75,932
94.65260957315718,74,933
94.65538043670915,73,934
94.6913031590983,72,935
94.707500003473,71,936
94.71016788069453,70,937
94.71774743498439,69,938
94.72724868269181,68,939
94.72776814694623,67,940
94.74412068735796,66,941
94.76498279290374,65,942
94.77260300664102,64,943
94.78002964488323,63,944
94.80672959882894,62,945
94.82638941497233,61,946
94.83219122072504,60,947
94.838805980759,59,948
94.84473838247096,58,949
94.8465344255644,57,950
94.87109169115145,56,951
94.87704386330368,55,952
94.91830663115807,54,953
94.93788662263098,53,954
94.93966155794344,52,955
94.9488638443195,51,956
94.96133610349898,50,957
95.06216879221535,49,958
95.07053003716803,48,959
95.11947968986968,47,960
95.14902478470154,46,961
95.15416189693448,45,962
95.16510699138858,44,963
95.18432222347954,43,964
95.2014268488228,42,965
95.24900895206262,41,966
95.33312940413684,40,967
95.34340744341222,39,968
95.45794677720544,38,969
95.51217642935038,37,970
95.55506787171959,36,971
95.58202081883002,35,972
95.59451827365196,34,973
95.6183683424269,33,974
95.7131522158873,32,975
95.75532268080914,31,976
95.75773370463631,30,977
95.78842092565036,29,978
95.81441075223657,28,979
95.9895987001552,27,980
96.27459796451275,26,981
96.30569888746957,25,982
96.37198252237256,24,983
96.41295759412726,23,984
96.54416927726147,22,985
96.55122384705689,21,986
96.56987369615652,20,987
96.70843081985052,19,988
96.71353525144279,18,989
96.77244579096877,17,990
96.91759603028072,16,991
96.92317539989193,15,992
96.97715013681618,14,993
97.06614723156632,13,994
97.22286266988756,12,995
97.31799737008025,11,996
97.39082675229761,10,997
97.68617454367741,9,998
97.73967095428495,8,999
97.75275883701735,7,1000
97.76427253340886,6,1001
97.80431831427704,5,1002
98.01152317406111,4,1003
98.82553971358969,3,1004
98.958980446731,2,1005
99.07722328188191,1,1006
100.0088320222418,0,1007
