t,S,I
0.22460200931995492,892,115
0.22516090126145036,891,116
0.22695128109888238,890,117
0.22756379137660185,889,118
0.22790796358747406,888,119
0.23078650306961634,887,120
0.23120187678695792,886,121
0.23181626076881465,885,122
0.23407481154192442,884,123
0.2346512172792689,883,124
0.24248873025040604,882,125
0.2436113069705126,881,126
0.2443353093120957,880,127
0.24727792151692,879,128
0.2481295150011208,878,129
0.250135867380295,877,130
0.250702638869483,876,131
0.25187553780046035,875,132
0.25317740158529933,874,133
0.2533200250399659,873,134
0.25362679171603075,872,135
0.2542069594730366,871,136
0.25507477396370515,870,137
0.25577439630122095,869,138
0.2576224850255962,868,139
0.2579261970134883,867,140
0.25815531437429473,866,141
0.2610374867777385,865,142
0.26374607732949185,864,143
0.2652649630926657,863,144
0.2664277500851475,862,145
0.2710519147677724,861,146
0.2716404032308187,860,147
0.2718662465935328,859,148
0.27189776660168274,858,149
0.27204348387390836,857,150
0.27238287393088645,856,151
0.2747448322949285,855,152
0.2748513208678034,854,153
0.27523361666400725,853,154
0.27596889559138366,852,155
0.27674313537608547,851,156
0.2787707693406225,850,157
0.2792660017492709,849,158
0.28127355434019397,848,159
0.2824306154981331,847,160
0.28323063902299894,846,161
0.28347332061185476,845,162
0.28390130814754955,844,163
0.28467283901776597,843,164
0.28596054024687045,842,165
0.2866288015660558,841,166
0.28819070708103006,840,167
0.288969639705734,839,168
0.29022804878310793,838,169
0.2920382083457434,837,170
0.29292354290771233,836,171
0.2947312321463386,835,172
0.2952218992011482,834,173
0.29741289276261607,833,174
0.2977952610482406,832,175
0.2981587924328267,831,176
0.2993954779368831,830,177
0.30027473059571613,829,178
0.3005657401428917,828,179
0.3026474667323628,827,180
0.3060828283646765,826,181
0.3076921523968112,825,182
0.3099229929834319,824,183
0.3107837805742332,823,184
0.310807336331363,822,185
0.31115722530386697,821,186
0.31405554099047306,820,187
0.3142274432500473,819,188
0.315535962934345,818,189
0.31582559467830595,817,190
0.3161883453514632,816,191
0.31716912792695684,815,192
0.3182918115136249,814,193
0.3205346654343207,813,194
0.3208830691961219,812,195
0.3210459184548998,811,196
0.322959833065064,810,197
0.3238566105655554,809,198
0.32459609993117106,808,199
0.3253259746389274,807,200
0.32685089397245576,806,201
0.3278213322220498,805,202
0.3280016901828116,804,203
0.3286879319939685,803,204
0.3292419502035086,802,205
0.3304044796549731,801,206
0.3325141785755312,800,207
0.33343724089788435,799,208
0.3337536330126183,798,209
0.33408751675760373,797,210
0.33596866532239245,796,211
0.33804927316914973,795,212
0.3388778804374342,794,213
0.33951500392705014,793,214
0.3421576417443566,792,215
0.34306647940005974,791,216
0.34348316352021,790,217
0.3443886337129557,789,218
0.3447433445315785,788,219
0.34538585332576227,787,220
0.34709901144377614,786,221
0.3499085553306902,785,222
0.3531766960823395,784,223
0.35443459288081025,783,224
0.3550867120665964,782,225
0.35624415707701035,781,226
0.35773675800161286,780,227
0.3588618674180452,779,228
0.3597669937941351,778,229
0.35984994561416317,777,230
0.3616775739552353,776,231
0.36213524476412656,775,232
0.3626474178305417,774,233
0.3627425774712388,773,234
0.3631007674516898,772,235
0.36645839749429876,771,236
0.3666722734183956,770,237
0.3669572323643184,769,238
0.36721591945843907,768,239
0.3678279120764524,767,240
0.3678859543075516,766,241
0.3695190406243013,765,242
0.36989833792654864,764,243
0.37080309793356936,763,244
0.3723730799341614,762,245
0.3725394579450753,761,246
0.3738587471628272,760,247
0.3739966117364846,759,248
0.37555164907495026,758,249
0.3757572260812682,757,250
0.37580151758261304,756,251
0.37879257850216447,755,252
0.37909820216173207,754,253
0.3847575367759309,753,254
0.3853251675036129,752,255
0.38852380542644993,751,256
0.38876108679344307,750,257
0.38958965879823054,749,258
0.3929277139757208,748,259
0.39491793705575,747,260
0.39793603739730987,746,261
0.39852673298263447,745,262
0.3992117394802866,744,263
0.40027327281578096,743,264
0.40153672036751625,742,265
0.4021288248695839,741,266
0.4025040154360025,740,267
0.40506347094171297,739,268
0.40738936265232784,738,269
0.4078455473850499,737,270
0.40860739648679684,736,271
0.40924544909092936,735,272
0.41211665095566763,734,273
0.4133409396358113,733,274
0.41415254801685497,732,275
0.4164005273482422,731,276
0.41957313156896975,730,277
0.4202570213809488,729,278
0.4231164320559298,728,279
0.4268021593054768,727,280
0.42772469418209047,726,281
0.42777095998807907,725,282
0.4301982196458961,724,283
0.4312799271332501,723,284
0.43156028822933445,722,285
0.4316219014619497,721,286
0.43445048935973024,720,287
0.44024585565222657,719,288
0.44141122863978943,718,289
0.4428460522966936,717,290
0.4430501942088055,716,291
0.4455272361583284,715,292
0.4471127398137027,714,293
0.45030043859812324,713,294
0.45292271280663077,712,295
0.45297610637620467,711,296
0.4545523419479632,710,297
0.45572671998874237,709,298
0.4568939159419884,708,299
0.45802953415494313,707,300
0.4582666502864498,706,301
0.45874467055598056,705,302
0.4604286875235957,704,303
0.46100246405093076,703,304
0.4623659205938216,702,305
0.46352921470663694,701,306
0.46663502685468305,700,307
0.46754953773036767,699,308
0.4685800671434261,698,309
0.4696768770151411,697,310
0.4703678305712103,696,311
0.47075841604370683,695,312
0.4708334395088139,694,313
0.4726487602041714,693,314
0.4738250538664466,692,315
0.47726474550786,691,316
0.47787395463854493,690,317
0.4781631723954035,689,318
0.4781817151795114,688,319
0.48152381075057227,687,320
0.48216350416302184,686,321
0.4831329398263365,685,322
0.4852053440224077,684,323
0.4858041476568449,683,324
0.48675746589372154,682,325
0.48698759376103323,681,326
0.4872531149180803,680,327
0.48941445559511815,679,328
0.49083777089710706,678,329
0.4933408531738304,677,330
0.49423236498560463,676,331
0.4958211120988089,675,332
0.4966458115368532,674,333
0.49830812461352764,673,334
0.500723365094176,672,335
0.5037444105560877,671,336
0.5067606668798581,670,337
0.5068781448672445,669,338
0.5137417596815698,668,339
0.514994370815739,667,340
0.5167609499285405,666,341
0.5172738491248061,665,342
0.5177131021818253,664,343
0.5214495164206379,663,344
0.5222996272613726,662,345
0.5236640344657938,661,346
0.5242528920681653,660,347
0.5244198265040756,659,348
0.5258872512402716,658,349
0.5279488660462529,657,350
0.5283018591723708,656,351
0.5287084617629346,655,352
0.5301422694973763,654,353
0.5302263390828995,653,354
0.5305467710795275,652,355
0.530671582967489,651,356
0.5321440846383487,650,357
0.5354525307243398,649,358
0.5413991050294702,648,359
0.5429001601845729,647,360
0.54372586362963,646,361
0.5445666193818421,645,362
0.5466258744918367,644,363
0.5471433711794673,643,364
0.5482355632848852,642,365
0.5482865201996423,641,366
0.552285869287186,640,367
0.5534287710939241,639,368
0.5555066839617303,638,369
0.5560324231348972,637,370
0.5582106942224072,636,371
0.5582502607776321,635,372
0.5599308882623161,634,373
0.5620818818001231,633,374
0.5624418473015246,632,375
0.5633107289702969,631,376
0.5645422911582162,630,377
0.5659874789138776,629,378
0.5695610155373975,628,379
0.5712973378962263,627,380
0.5722863328611971,626,381
0.5747514162749106,625,382
0.580237308375521,624,383
0.58564520540574,623,384
0.5858402153735837,622,385
0.5871616677191879,621,386
0.5920189920165937,620,387
0.5922093685829649,619,388
0.5924827420193917,618,389
0.5928395048220029,617,390
0.5933930075417868,616,391
0.5937890827601496,615,392
0.5955490463910501,614,393
0.5960596197495525,613,394
0.5975400004242443,612,395
0.5988814352021606,611,396
0.6031748462253417,610,397
0.6050913629640767,609,398
0.606765815030172,608,399
0.6070004989811014,607,400
0.6077217009772873,606,401
0.610832523191207,605,402
0.6112846796260112,604,403
0.6122716433090652,603,404
0.6136947684976958,602,405
0.617043740888424,601,406
0.617271972186224,600,407
0.618146625129988,599,408
0.6206392952578489,598,409
0.6223727451211077,597,410
0.6278502186307268,596,411
0.6292857828677796,595,412
0.6299924285266986,594,413
0.6310845980913579,593,414
0.6320221286467835,592,415
0.6345885687950705,591,416
0.6389791091028139,590,417
0.6402633766967033,589,418
0.6412652494270871,588,419
0.6416267082792131,587,420
0.6417996605487757,586,421
0.6458645308063068,585,422
0.6490043359099051,584,423
0.6494492806666763,583,424
0.6500714648977245,582,425
0.6503871393978345,581,426
0.6530117302584632,580,427
0.6536143873825683,579,428
0.6544039619847738,578,429
0.6546152956698819,577,430
0.6600465334240811,576,431
0.6602368487779663,575,432
0.6655508292505925,574,433
0.6665404631257996,573,434
0.6665575266839467,572,435
0.6668790948875604,571,436
0.6678630952768932,570,437
0.6688421752702788,569,438
0.6726898530916279,568,439
0.6733551029267275,567,440
0.6733961218325086,566,441
0.6846664675901677,565,442
0.6875284753717398,564,443
0.687765627620197,563,444
0.6890398413481291,562,445
0.6910485049271954,561,446
0.6942684460961009,560,447
0.6955684834247046,559,448
0.696966862636554,558,449
0.6973634127878542,557,450
0.7001760929680112,556,451
0.7030555634299012,555,452
0.7048210939388511,554,453
0.7073950932191774,553,454
0.7111650557533874,552,455
0.711210950280986,551,456
0.7117347397941982,550,457
0.7129017024173779,549,458
0.714282174623729,548,459
0.7143345731879431,547,460
0.7143392620318701,546,461
0.7153586057144042,545,462
0.7157526154058957,544,463
0.7173347519345953,543,464
0.718897412862042,542,465
0.7211409439258433,541,466
0.722067626120457,540,467
0.7225886548731035,539,468
0.7235394015513623,538,469
0.7256646090732936,537,470
0.7275636228079554,536,471
0.7283692141742933,535,472
0.7294890405176446,534,473
0.7321201292987188,533,474
0.7326676476223434,532,475
0.7395547713207248,531,476
0.7402290304699036,530,477
0.7406472456263093,529,478
0.7425835756614015,528,479
0.7437974201692803,527,480
0.7464875782139281,526,481
0.7466416120949894,525,482
0.7489042611597924,524,483
0.7495256221543325,523,484
0.7500241877028939,522,485
0.7509910434759217,521,486
0.7537539146347545,520,487
0.7576832847235315,519,488
0.7589680860889156,518,489
0.759993531971531,517,490
0.769365735841585,516,491
0.770105840577436,515,492
0.7723406733921317,514,493
0.7726110998600751,513,494
0.7756198942991966,512,495
0.7761521283351996,511,496
0.7772288415893652,510,497
0.7772609932171177,509,498
0.7817936723957227,508,499
0.7843997697505354,507,500
0.784658024709212,506,501
0.7848083740295749,505,502
0.7903879677358243,504,503
0.7908640772160342,503,504
0.7932324254481873,502,505
0.794163009189302,501,506
0.7955287625284331,500,507
0.7959449389437129,499,508
0.7968148858015536,498,509
0.7972059775026364,497,510
0.7978587168125324,496,511
0.7979471954028212,495,512
0.7990841153113278,494,513
0.7991638689601243,493,514
0.8082399682777928,492,515
0.8162903675000288,491,516
0.8188195623695609,490,517
0.8204980578672947,489,518
0.8207858250239497,488,519
0.8232514706622841,487,520
0.8238855047930609,486,521
0.8256912238265446,485,522
0.8316240366272748,484,523
0.8324143006115957,483,524
0.8331349758177471,482,525
0.834982547396489,481,526
0.8370912280676287,480,527
0.8399529559372446,479,528
0.8403675685040549,478,529
0.840424419197276,477,530
0.8412713490502847,476,531
0.8474196656909752,475,532
0.8479071156458623,474,533
0.84921974608032,473,534
0.8510451100942117,472,535
0.8520804031995489,471,536
0.8522026722667458,470,537
0.8534683494347233,469,538
0.8581677461121682,468,539
0.8589571876465161,467,540
0.8603006036805156,466,541
0.8653683328615583,465,542
0.8668281817718744,464,543
0.8682413134493933,463,544
0.868267309318198,462,545
0.8685237255579155,461,546
0.8728599197826341,460,547
0.8737699716527237,459,548
0.8754274808239243,458,549
0.8754958141423685,457,550
0.8759422206611668,456,551
0.8772110963898688,455,552
0.8777100332598449,454,553
0.8803202019650608,453,554
0.8805443263803922,452,555
0.8809869364583841,451,556
0.8827672919589704,450,557
0.8866725489883639,449,558
0.8888616694969159,448,559
0.8889748791978848,447,560
0.890556618076757,446,561
0.8923230378579897,445,562
0.8924095893254144,444,563
0.8980325034215539,443,564
0.8982544821769585,442,565
0.8997494002734364,441,566
0.9034085034986101,440,567
0.9045104784027286,439,568
0.9078161810653312,438,569
0.9119896574427097,437,570
0.9122643363627122,436,571
0.9154370290111981,435,572
0.919074448693141,434,573
0.9192953174824112,433,574
0.923319598561548,432,575
0.9243395938910159,431,576
0.9259831947697827,430,577
0.9316049326148534,429,578
0.936838506723088,428,579
0.9372421006361182,427,580
0.9394738584656224,426,581
0.9434702348816333,425,582
0.9469382973581362,424,583
0.9476511423688796,423,584
0.9483261480355376,422,585
0.9521514430135365,421,586
0.9546477509390531,420,587
0.9623135622062186,419,588
0.9652144823631237,418,589
0.9695735232810303,417,590
0.9738179824261413,416,591
0.9751825808744967,415,592
0.9784178251622059,414,593
0.9801690427147647,413,594
0.9803061841911829,412,595
0.9817447674802495,411,596
0.9840616501062573,410,597
0.9856894630846771,409,598
0.9874165631587238,408,599
0.9910726095133008,407,600
0.9920929868576267,406,601
0.9940894051064357,405,602
0.9941819526648493,404,603
0.996557745092402,403,604
0.9994233774620154,402,605
1.0033201183122487,401,606
1.0035128473442814,400,607
1.00669458941679,399,608
1.0099827455931738,398,609
1.011328390563167,397,610
1.0126735029406482,396,611
1.012735074047,395,612
1.0166753907160457,394,613
1.0170796434616258,393,614
1.018925810838229,392,615
1.0220302944450992,391,616
1.0243468065923031,390,617
1.0292332925968708,389,618
1.0309637705141632,388,619
1.0337882363813347,387,620
1.0359451336909824,386,621
1.0371657130781289,385,622
1.0374265472332416,384,623
1.0377633230498255,383,624
1.0445847485202322,382,625
1.0466898859946794,381,626
1.05768392785921,380,627
1.0578155952485941,379,628
1.0598863515884929,378,629
1.060099169694524,377,630
1.0615951463624131,376,631
1.061625009044674,375,632
1.0638898153119198,374,633
1.0655637420593431,373,634
1.0656356183364804,372,635
1.068937750454329,371,636
1.0694867271362807,370,637
1.073353597709724,369,638
1.0736881318434175,368,639
1.0788528315967951,367,640
1.079038946191293,366,641
1.0829280089587483,365,642
1.0844252858041579,364,643
1.0854808962844995,363,644
1.0875139970174295,362,645
1.0892759292586267,361,646
1.0965800465779658,360,647
1.1046551170664518,359,648
1.1066190233395141,358,649
1.1071721029802934,357,650
1.109433269442668,356,651
1.1104689502339726,355,652
1.1126808612660053,354,653
1.113789373690596,353,654
1.1197319131461672,352,655
1.1225086145032497,351,656
1.1262850145589687,350,657
1.1269109878543673,349,658
1.128854475359453,348,659
1.1316951885964304,347,660
1.136769344921123,346,661
1.1490051565975932,345,662
1.1502456484148187,344,663
1.1572102467509584,343,664
1.1597641911314205,342,665
1.162040729649282,341,666
1.1634524317757646,340,667
1.169730074391183,339,668
1.1699879585296689,338,669
1.1722503363529153,337,670
1.1754245942909431,336,671
1.1788054530842733,335,672
1.1796015705330691,334,673
1.1812791822573911,333,674
1.188920594051269,332,675
1.189249789222042,331,676
1.1948135426214175,330,677
1.1985642243432366,329,678
1.2006682709116236,328,679
1.208929744078583,327,680
1.2101445651816556,326,681
1.2105810602430185,325,682
1.216058879483993,324,683
1.2204851365908924,323,684
1.2277037908315163,322,685
1.227788928181191,321,686
1.2287396697282864,320,687
1.2324054605357573,319,688
1.2334139915433864,318,689
1.2334341961159303,317,690
1.2340730799611412,316,691
1.2421741213783786,315,692
1.245812559877003,314,693
1.2466883093807317,313,694
1.247312207052339,312,695
1.2509151485141932,311,696
1.2529116236854239,310,697
1.2580227698990862,309,698
1.2605115227736317,308,699
1.262227586670161,307,700
1.264441480029805,306,701
1.266938699762929,305,702
1.2716976576223284,304,703
1.2767424600845423,303,704
1.2843060310322807,302,705
1.2861158953553309,301,706
1.2886570450716426,300,707
1.288848314771901,299,708
1.2902016731895145,298,709
1.2907919930995264,297,710
1.2925981471867811,296,711
1.303004707226789,295,712
1.3033444138945314,294,713
1.3081143171227803,293,714
1.3116921487330728,292,715
1.3176258098835731,291,716
1.3199708761008941,290,717
1.3219248195073434,289,718
1.3277917874746235,288,719
1.3290604185646753,287,720
1.3293083655693836,286,721
1.335178620397318,285,722
1.344316836545259,284,723
1.349621065236883,283,724
1.3536728525949218,282,725
1.355690237605667,281,726
1.3576663345542939,280,727
1.368037190207682,279,728
1.3811745007688552,278,729
1.3869649467061258,277,730
1.3883601980682547,276,731
1.3920087887898693,275,732
1.3941430618980029,274,733
1.4031660247203475,273,734
1.4041305576918977,272,735
1.4095959885804847,271,736
1.4108337455571356,270,737
1.4197184104365348,269,738
1.4225122719007115,268,739
1.4228104550800458,267,740
1.425657286082826,266,741
1.4258926777892145,265,742
1.4287882475427567,264,743
1.4294460027998224,263,744
1.4298531427367378,262,745
1.4353823530717067,261,746
1.449869167443315,260,747
1.452182765938288,259,748
1.453872731238796,258,749
1.4568877557259863,257,750
1.4597614240341825,256,751
1.46026170202416,255,752
1.4610431714210401,254,753
1.4638680867652198,253,754
1.4650296594224772,252,755
1.4687853769935997,251,756
1.4692213132169898,250,757
1.4709538098827846,249,758
1.4712209865620185,248,759
1.4776979841272118,247,760
1.4787967527307753,246,761
1.4813795460570172,245,762
1.4840898899680113,244,763
1.4847407494677929,243,764
1.4891886833790609,242,765
1.4931104736903773,241,766
1.4940022167822433,240,767
1.5007091022286023,239,768
1.5028497985948688,238,769
1.5076371510830846,237,770
1.5185651467185441,236,771
1.533597466635383,235,772
1.5450408534785705,234,773
1.5450816687995415,233,774
1.5464172410626187,232,775
1.5482193190907687,231,776
1.5499790941781724,230,777
1.5507053763983398,229,778
1.5509691027488335,228,779
1.5520110135242455,227,780
1.5557408537209776,226,781
1.559539148713027,225,782
1.5623008317103129,224,783
1.5623460315625413,223,784
1.5636013033839253,222,785
1.5709816762245852,221,786
1.5730728137854566,220,787
1.5762251361492117,219,788
1.5776407872221385,218,789
1.580924355069591,217,790
1.5856014729899395,216,791
1.5856880117272263,215,792
1.5891922954481834,214,793
1.6002178764430242,213,794
1.6012782899605245,212,795
1.6022438838429982,211,796
1.60469468368231,210,797
1.6125179093978708,209,798
1.6163807291180883,208,799
1.619208714439435,207,800
1.6332586094488806,206,801
1.6551053470678598,205,802
1.6566458665409898,204,803
1.6608976506655333,203,804
1.673934689076431,202,805
1.6774410233123909,201,806
1.6802644357207153,200,807
1.6810803206532685,199,808
1.6816138798272915,198,809
1.6918306266391556,197,810
1.6968091425957246,196,811
1.6987601333859326,195,812
1.7091385652567546,194,813
1.7294707733589036,193,814
1.741997318458696,192,815
1.7424069152099897,191,816
1.7459365576382189,190,817
1.750791383586343,189,818
1.7583032690669234,188,819
1.761154375939695,187,820
1.7655851904701232,186,821
1.767963369844229,185,822
1.7898182075324234,184,823
1.7974038458427526,183,824
1.7990898172725582,182,825
1.7996047225126595,181,826
1.8015988703599017,180,827
1.8082621625659039,179,828
1.816547720200339,178,829
1.8202393009325102,177,830
1.8228254430517903,176,831
1.8251320194602336,175,832
1.833193283722554,174,833
1.835282910877466,173,834
1.8371011928031074,172,835
1.8455755406394232,171,836
1.8504351568169457,170,837
1.8704528993405491,169,838
1.8716953931094757,168,839
1.9040346229129974,167,840
1.9121650613875163,166,841
1.9141914718603459,165,842
1.915775764712989,164,843
1.9225744031515521,163,844
1.9269708440228754,162,845
1.927009908511734,161,846
1.9272506511623366,160,847
1.9307706643042128,159,848
1.938324105401837,158,849
1.9391045522240642,157,850
1.953656985664698,156,851
1.96123818253619,155,852
1.9915755845731222,154,853
2.0083657976168583,153,854
2.0140344959135246,152,855
2.0169910887592977,151,856
2.017575264465085,150,857
2.0179162503020387,149,858
2.019088658486971,148,859
2.0196689406538675,147,860
2.020887351346618,146,861
2.02662977157172,145,862
2.0286656741022235,144,863
2.0293463854685148,143,864
2.0309987393161215,142,865
2.031769957644397,141,866
2.0376245099437957,140,867
2.0390535991558396,139,868
2.04861007449653,138,869
2.048824107287171,137,870
2.0496886448157614,136,871
2.059425113640408,135,872
2.0627833379712195,134,873
2.0662468482206573,133,874
2.075306549385453,132,875
2.087744093637967,131,876
2.1039609621478825,130,877
2.1129393240303376,129,878
2.1344203571534823,128,879
2.1433188774260246,127,880
2.1501493680281745,126,881
2.1582096444084597,125,882
2.167085368883882,124,883
2.191250876952041,123,884
2.1928665731293706,122,885
2.2031818423434237,121,886
2.205503883802528,120,887
2.223091638639495,119,888
2.224927602839657,118,889
2.2332897140739365,117,890
2.235430929973659,116,891
2.2377566950649967,115,892
2.243881443851336,114,893
2.2638030771259574,113,894
2.2771197212674053,112,895
2.278836018281068,111,896
2.2822456671555007,110,897
2.2833598016219634,109,898
2.289524901370906,108,899
2.2954229165885454,107,900
2.3065588210694723,106,901
2.3097252751560133,105,902
2.313706318051248,104,903
2.342876371592184,103,904
2.3506312919164607,102,905
2.351902952950007,101,906
2.357000768365957,100,907
2.364064020369353,99,908
2.3644206699522754,98,909
2.382969377245386,97,910
2.386863308605728,96,911
2.411057466448172,95,912
2.4226511797208197,94,913
2.429082510975624,93,914
2.487191879725121,92,915
2.5009813749551153,91,916
2.505744638869083,90,917
2.5126059971125763,89,918
2.5186960825376263,88,919
2.525933446582007,87,920
2.5578109215868094,86,921
2.570931639960042,85,922
2.5735344227704156,84,923
2.573988884626743,83,924
2.590967658358738,82,925
2.591984073945041,81,926
2.6093053728066127,80,927
2.6151788115399435,79,928
2.6533303562774537,78,929
2.6702298348286746,77,930
2.684101894134751,76,931
2.722466018308122,75,932
2.733424737650748,74,933
2.761461060307472,73,934
2.775155886929173,72,935
2.7793106770496996,71,936
2.79123111412167,70,937
2.81309801955206,69,938
2.8134328801893767,68,939
2.8527424079979786,67,940
2.930647763392927,66,941
2.9324452363535163,65,942
2.9567178159557828,64,943
2.9715314343552213,63,944
2.97880473967414,62,945
2.981424088198755,61,946
2.9887470579220725,60,947
2.99334258483076,59,948
2.9964432620341226,58,949
3.0455340185373654,57,950
3.061316022146661,56,951
3.0757096198227583,55,952
3.097721296237401,54,953
3.101077157010039,53,954
3.139108190543905,52,955
3.1457383621562,51,956
3.1512805616661983,50,957
3.163766475578666,49,958
3.1639395171395726,48,959
3.165806217415621,47,960
3.17165224265342,46,961
3.181572807063208,45,962
3.191215583498034,44,963
3.2128744653478227,43,964
3.2419124287411374,42,965
3.2818833666764617,41,966
3.2925550474040928,40,967
3.304966872781224,39,968
3.3074126604028105,38,969
3.3134945694010525,37,970
3.3218182926210025,36,971
3.360687118669741,35,972
3.366895795251916,34,973
3.4137380599302674,33,974
3.423478793347002,32,975
3.4563490256353555,31,976
3.5383449493144896,30,977
3.608989995910845,29,978
3.615352397811972,28,979
3.6596911693164174,27,980
3.6726515322832585,26,981
3.6816180042083277,25,982
3.7359729031815823,24,983
3.849528712024467,23,984
3.850264034185987,22,985
3.901662557161863,21,986
3.922865723852797,20,987
3.951355299331066,19,988
4.019406911859038,18,989
4.09679632408198,17,990
4.200593095541902,16,991
4.350052691156374,15,992
4.390215623660787,14,993
4.451026666296012,13,994
4.464524319986302,12,995
4.486911840678787,11,996
4.523281837847678,10,997
4.552551164650758,9,998
4.5960659284103444,8,999
4.597030804897321,7,1000
5.280850593339554,6,1001
5.517440979339585,5,1002
5.518854156150862,4,1003
5.739640603610993,3,1004
8.711360697092893,2,1005
9.004873112181205,1,1006
10.068184223102632,0,1007
